name,score,address,img_url,reviews,open_hour
하이약국,3.7,강남구 언주로 859 쉬즈 애비뉴빌딩 1층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.07.17.', '내용': '약사님 친절하시고 접수직원분도 완전 친절하세요', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.05.17.', '내용': '복약 지도도 제대로 안 해주셔서 약 관련해서 뭐 하나 여쭤보니까 한숨을 푹 쉬시고 무섭게 쳐다보시네요. 일이 바쁘고 힘들면 좀 쉬엄쉬엄 하시고 경력이 얼마나 되는지는 모르지만 공부가 더 필요해 보이세요.', '좋아요': '0'}, {'작성자': 'BIG,CHOI', '별점': '5.0', '날짜': '2020.04.02.', '내용': '약사님이 복용 방법도 잘 알려주시고,\n완치되면, 멈추라고 설명해 주셔고 고맙습니다.^^♡', '좋아요': '0'}]","{'토': '09:00 ~ 13:20', '월': '09:00 ~ 18:20', '화': '09:00 ~ 18:20', '수': '09:00 ~ 18:20', '목': '09:00 ~ 18:20', '금': '09:00 ~ 18:20'}"
나인약국,5.0,서초구 서초대로77길 3 아라타워 1층 124호,,"[{'작성자': '⠀', '별점': '5.0', '날짜': '2025.03.19.', '내용': '리얼 약사님이 하시는 약국💊', '좋아요': '0'}, {'작성자': '왔다감', '별점': '5.0', '날짜': '2024.10.02.', '내용': '약사님 정말 친절하게  알려주십니다. 다른 약국에 잘 없는 에피듀오 포르테 취급하시고 값도 싸요~', '좋아요': '0'}, {'작성자': '집게사장', '별점': '5.0', '날짜': '2024.02.09.', '내용': '엄청 친절하시고 약사님이 설명도 잘해주세요!\n다른약국가지마시고 여기로 가세요!!', '좋아요': '0'}]","{'토': '09:30 ~ 19:00', '일': '휴무일', '월': '09:30 ~ 21:30', '화': '09:30 ~ 21:30', '수': '09:30 ~ 21:30', '목': '09:30 ~ 21:30', '금': '09:30 ~ 21:30', '휴무일': '추석당일'}"
강남역스타약국,4.3,강남구 테헤란로4길 6 지하1층 106호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjVfMTc5%2FMDAxNzMyNDk1NzYwMjE3.tCSIFg7yRfbdcR0eMRp9jjP5zLkB50QN8y3I7M_6iiAg.Vg3gF2l05lcUs3PWcB6bKhrBy8tBjkAgEZY_xQ08XQkg.PNG%2F%25EC%25A0%259C%25EB%25AA%25A9%25EC%259D%2584-%25EC%259E%2585%25EB%25A0%25A5%25ED%2595%25B4%25EC%25A3%25BC%25EC%2584%25B8%25EC%259A%2594_-001_(98).png%3Ftype%3Dw966,"[{'작성자': '개인적인 후기', '별점': '2.0', '날짜': '2025.04.01.', '내용': '친절하시지만 어플로 약값 최저가를 보고갔음에도 좀 더 비쌌습니다 대체약이 더 싸다고하셔서 더 싼 대체약으로 샀음에도요', '좋아요': '0'}, {'작성자': 'fc', '별점': '1.0', '날짜': '2024.07.13.', '내용': '안약처방 \n동네에서 받으세요\n여기 개비쌈', '좋아요': '0'}, {'작성자': '1048201', '별점': '5.0', '날짜': '2023.07.31.', '내용': '엄청 친절하고 자세히 알려주십니다. 다시 가려고 즐겨찾기 할겁니다.', '좋아요': '0'}]","{'토': '07:50 ~ 17:30', '월': '07:40 ~ 20:30', '화': '07:40 ~ 20:30', '수': '07:40 ~ 20:00', '목': '07:40 ~ 20:00', '금': '07:40 ~ 20:30'}"
강남미소약국,3.8,강남구 논현로86길 22 1층,,"[{'작성자': '쏜', '별점': '1.0', '날짜': '2024.09.28.', '내용': '낮에계신분 불친절', '좋아요': '0'}, {'작성자': '히', '별점': '5.0', '날짜': '2022.02.14.', '내용': '완전 친절하세용!', '좋아요': '0'}, {'작성자': '박아무개', '별점': '5.0', '날짜': '2020.05.14.', '내용': '약사님이 친절하세요', '좋아요': '0'}]","{'토': '휴무일', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '매주 토요일, 일요일'}"
중앙약국,3.0,강남구 압구정로50길 28 101동 116~117호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F88520523B9214EE18AE1F3EEAE55A529,"[{'작성자': '쮸르', '별점': '5.0', '날짜': '2024.10.01.', '내용': '약사님이 엄청 친절하시고 접근성이 좋습니다.\n공휴일 토일 다 여는 몇없는 약국ㅜㅜ❤️', '좋아요': '0'}, {'작성자': '방랑자', '별점': '1.0', '날짜': '2023.10.21.', '내용': '불쾌한 약국', '좋아요': '0'}, {'작성자': '욜로', '별점': '1.0', '날짜': '2020.06.20.', '내용': '처방받은 약 잘 확인해보세요', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
아라약국,2.0,서초구 서초대로77길 3 아라타워 1층 110호,,"[{'작성자': '사람', '별점': '5.0', '날짜': '2024.10.16.', '내용': '좁지만 있을거는 다있는..?\n약에대해 자세하... 더보기', '좋아요': '0'}, {'작성자': 'hbdskw', '별점': '1.0', '날짜': '2024.10.02.', '내용': '매우 불친절 후기 미리봤으면 안갔을텐데 ㅠ', '좋아요': '0'}, {'작성자': '이소민', '별점': '1.0', '날짜': '2024.09.11.', '내용': '너무 불친절해요 이렇게 불친절한 사람 처음 봐서 후기 남기러 옴 들어가자마자 공격적인 말투에 황당;; 아무리 물품 정리하느라 정신 없어도 그걸 손님한테 풀면 안되죠 내 말은 끝까지 들을 생각도... 더보기', '좋아요': '0'}]","{'토': '09:30 ~ 18:30', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00'}"
한양약국,0.0,강남구 논현로176길 14 압구정증권빌딩 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 17:00', '월': '08:30 ~ 17:30', '화': '08:30 ~ 17:30', '수': '08:30 ~ 17:30', '목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30'}"
캠브리지5층약국,1.0,강남구 테헤란로 110 캠브리지빌딩 5층,,"[{'작성자': '.', '별점': '1.0', '날짜': '2024.08.07.', '내용': '후기가 7개인데 하나같이 1점인 이유가 있네요\n접수받는 데스크 직원인가 뭔가 싸가지 너무 없네', '좋아요': '0'}, {'작성자': '김동민', '별점': '1.0', '날짜': '2024.02.08.', '내용': '처방전에도 없는 인공눈물 강매시킴 약값 15만원 부름ㅗ', '좋아요': '0'}, {'작성자': '유', '별점': '1.0', '날짜': '2024.01.06.', '내용': '가격책정이 얼마인지 가격표라거나 써있지도 않은데  약사님께서 마음대로 계산하셔서 환자는 약 개당 가격을 영영 알수가 없고요,\n\n처방도 처방전 들... 더보기', '좋아요': '0'}]","{'토': '10:00 ~ 17:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 20:00'}"
강남썬약국,5.0,강남구 테헤란로4길 6 강남역 센트럴푸르지오시티 1층 118호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjFfMjgy%2FMDAxNzMyMTQ5ODAyNDY3.WIq_ZALW0y38BK9nKHT6rXJo7l4Y34snLpip_0HjLPEg.ELZj2wi1Jv8O5CsntlXz1b4GNudBEMsKix0dkQBRI-cg.JPEG%2F%25EC%25A0%259C%25ED%259C%25B4%25EC%2595%25BD%25EA%25B5%25AD_%25EB%2594%2594%25EC%259E%2590%25EC%259D%25B8-02-02-02-02-02-01-02-01.jpg%3Ftype%3Dw966,"[{'작성자': '강강약약', '별점': '5.0', '날짜': '2023.08.30.', '내용': '서울대 약대 여성약사분이시구 \n엄청 친절 \n여기만 가요', '좋아요': '0'}, {'작성자': '의식의흐름대로리뷰씀', '별점': '5.0', '날짜': '2023.04.30.', '내용': '친절해용!', '좋아요': '0'}, {'작성자': 'fpqlsktm', '별점': '5.0', '날짜': '2022.09.02.', '내용': '자세한설명좋아요!!', '좋아요': '0'}]","{'토': '09:00 ~ 19:30', '일': '휴무일', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '휴무일': '매주 일요일'}"
청담더약국,3.7,강남구 선릉로 834 모던빌딩 1층,,"[{'작성자': '죠스빵', '별점': '1.0', '날짜': '2024.08.14.', '내용': '오픈시간에 오픈이 안되어있어요', '좋아요': '0'}, {'작성자': 'kwo', '별점': '1.0', '날짜': '2024.06.29.', '내용': '바쁜건 알겠는데 데스크에서 처방전 받아주시는 분 아이컨텍도 안하고 엄청 불친절하네요;;; 약 받으러 갔다가 기분만 안 좋아졌어요 ㅡㅡ 평점 왜 높은지 잘 모르겠어요 ㅋㅋ 조작한듯', '좋아요': '0'}, {'작성자': '정진우✨jinwoo', '별점': '5.0', '날짜': '2023.03.25.', '내용': '최고~!!👍🏻\n친절한데 무엇보다 약사님이 이쁘다ㅋ', '좋아요': '0'}]","{'토': '09:30 ~ 18:00', '일': '휴무일', '월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '휴무일': '매주 일요일'}"
역삼언주약국,1.0,강남구 언주로 432 타워432 1층,,"[{'작성자': '독서의 계절', '별점': '1.0', '날짜': '2025.02.10.', '내용': '주변 약국보다 꽤 비쌈', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
신풍제약도매,5.0,강남구 역삼로 161,,"[{'작성자': '이태건', '별점': '5.0', '날짜': '2020.11.29.', '내용': '서울에 있어  다행입니다', '좋아요': '0'}]",{}
신분당약국,2.9,강남구 강남대로 지하 396 강남역 지하 상가 23호,,"[{'작성자': '할미', '별점': '5.0', '날짜': '2023.05.21.', '내용': '일요일에 문 연 곳이 많지 않은데 친절하기까지 하심', '좋아요': '0'}, {'작성자': '삼삼칠', '별점': '5.0', '날짜': '2020.10.25.', '내용': '평 안좋길래 걱정하면서 갔는데 그냥 평범하신 약사분이었어요;;;', '좋아요': '0'}, {'작성자': 'piggie', '별점': '4.0', '날짜': '2020.02.16.', '내용': '약사 선생님이 친절하게 설명해주셔서 좋은 구매를 할 수있었습니다! 번창하세요!!!', '좋아요': '2'}]","{'토': '09:00 ~ 22:00', '일': '10:00 ~ 21:00', '월': '08:00 ~ 22:00', '화': '08:00 ~ 22:00', '수': '08:00 ~ 22:00', '목': '08:00 ~ 22:00', '금': '08:00 ~ 22:00', '휴무일': '추석당일, 설당일'}"
명옥약국,5.0,강남구 압구정로 212,,"[{'작성자': '메론멜론', '별점': '5.0', '날짜': '2020.03.16.', '내용': '일요일 오후 세시 마스크를 샀어요! 힘드실텐데 힘내세요', '좋아요': '0'}, {'작성자': '정규진', '별점': '5.0', '날짜': '2018.09.03.', '내용': '친절한 설명과 합리적인 가격 약국은 약사분이 중요한거 같아요~', '좋아요': '0'}]","{'토': '08:00 ~ 17:30', '일': '휴무일', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '휴무일': '매주 일요일'}"
365강남역약국,2.3,"강남구 강남대로 지하 396 강남역 지하 103, 104호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD1A186EAD25040A0A159D001AA79539E,"[{'작성자': '눈꽃', '별점': '1.0', '날짜': '2024.01.07.', '내용': '한약사 약국', '좋아요': '1'}, {'작성자': '🐮', '별점': '5.0', '날짜': '2023.12.18.', '내용': '출퇴근시 포션(피로회복제) 구입할 수 있어서 넘넘 좋아요!!! 시간도 아침 7시반에 열고 밤 늦게까지 운영해서 너무 좋습니다!!! 번창하세요~😊👍👍👍', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '1.0', '날짜': '2023.09.06.', '내용': '여기;;;너무 비싸요;;;;; 강남물가 라도 그렇지만;;; 다른지점 안약 5000원인데 천원 더 받는거 보고 진짜놀랐네 급해서 샀는데;; 그러지 말아요;;;;;', '좋아요': '0'}]","{'토': '09:00 ~ 23:00', '일': '09:00 ~ 23:00', '월': '07:30 ~ 23:00', '화': '07:30 ~ 23:00', '수': '07:30 ~ 23:00', '목': '07:30 ~ 23:00', '금': '07:30 ~ 23:00'}"
미진약국,1.0,강남구 강남대로 390 미진프라자 지하1층 5호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fbb6ebcff3b17a48a89099b02b40d7d3d6c19744d%3Foriginal,"[{'작성자': '최예찬', '별점': '1.0', '날짜': '2025.03.19.', '내용': '안약이 너무 비쌉니다', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2025.02.01.', '내용': '와 열받아서 후기쓰려고 왔는데 악명높군요ㅋㅋㅋㅋ\n진작 전화바꿔달라고 하던가~ 손님이랑 기싸움+ 가격 안내도 뭣같고 가격 덤탱이가 이렇게 심한 곳은 처음이에요. 보험 안... 더보기', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.03.21.', '내용': '미진 약국 X  ㅁㅊ 약국 O 싸가지 없음', '좋아요': '1'}]","{'토': '08:30 ~ 18:00', '월': '09:00 ~ 20:50', '화': '09:00 ~ 20:50', '수': '09:00 ~ 20:50', '목': '09:00 ~ 20:50', '금': '09:00 ~ 20:50'}"
휴베이스봄약국,5.0,서초구 서초대로73길 9 타임빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF66794FB58BF422489419F48BD86A959,"[{'작성자': '솔솔', '별점': '5.0', '날짜': '2022.06.04.', '내용': '약마다 설명이 잘 되어 있어서 고르기 편했어요^^', '좋아요': '1'}]","{'토': '09:30 ~ 18:00', '일': '휴무일', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '10:00 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00', '휴무일': '매주 일요일'}"
누리약국,5.0,강남구 테헤란로 310 두꺼비빌딩 3층,,"[{'작성자': 'jj', '별점': '5.0', '날짜': '2024.10.21.', '내용': '다른 약국 갔을때 두통약 하나 달랬더니 약을 3개씩 끼워 팔아서 여기로 왔는데 깔끔하게 알약 하나 주시고 너무 친절해서 좋았습니다', '좋아요': '0'}, {'작성자': 'ㅁㄴ', '별점': '5.0', '날짜': '2022.03.18.', '내용': '친절하셨습니다', '좋아요': '0'}, {'작성자': '엄마사랑해요', '별점': '5.0', '날짜': '2020.10.22.', '내용': '친절하시고 좋아요', '좋아요': '0'}]","{'토': '09:30 ~ 19:00', '일': '10:00 ~ 17:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
로데오약국,3.7,강남구 선릉로 823 한양타운 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MThfMjI1%2FMDAxNzIxMzAxMzgyNDE0.Rs7pRJdmkxSS8FawyVy6vzJ-ZS2XUJBeBh5swSwiCBEg.hHh0-rAlBaVcARuiU9lWZG5c02ksPxJdl39IIkSI1Ekg.JPEG%2F1721301373628.jpg%3Ftype%3Dw966,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.07.26.', '내용': '8시 반까지는 아니고 8시까지 영업이니 참고하세용!\n\n아래 리뷰도 이해가지만 생글생글 웃으면서 기다리니까 무슨 약인지 여쭤보니... 더보기', '좋아요': '0'}, {'작성자': '명연느', '별점': '5.0', '날짜': '2023.11.24.', '내용': ""첫 방문이어서 검색 해 보고 왔는데 별점이 낮아서 걱정했는데 후기가 안 좋은분들의 이유를 대충 알 것 같아요. '젊고 어려보이는 여자 약사와 마찬가지로 어린 여자 직원이 감히 싹싹하지 않게 응대해서'가 ... 더보기"", '좋아요': '0'}, {'작성자': '모찌', '별점': '1.0', '날짜': '2022.06.03.', '내용': '불친절 끝판왕,, 압구정은 다이런가 약관련 물어보기도 무서움..', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00'}"
한성약국,2.0,서초구 신반포로 257 뉴타운빌딩 지하1층,,"[{'작성자': '카맵', '별점': '1.0', '날짜': '2023.05.10.', '내용': '불친절한 곳 / 아래와 같이 환자의 알 권리를 무시하는 곳 / 가까워서 가지 다음부터는 다른 약국갑니다', '좋아요': '1'}, {'작성자': '다', '별점': '1.0', '날짜': '2022.12.20.', '내용': '불친절하고 소비자의 알권리를 존중하지 못하는 약국\n\n환자 입장에서는 의료비, 약제비 등의 지출이 부담이 될 수 밖에 없습니... 더보기', '좋아요': '0'}, {'작성자': 'sp', '별점': '4.0', '날짜': '2021.03.19.', '내용': '약국이 친절한데 위치가 반포에 있어서 그런건지 다른 약국에 비해서 비싼 품목도 꽤 있는거 같아요..', '좋아요': '0'}]","{'토': '08:30 ~ 17:00', '일': '09:00 ~ 13:30', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00'}"
약사랑약국,4.5,강남구 테헤란로 339 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjNfNTQg%2FMDAxNzM0OTQwOTcxMzM4.2WxOGxRE3HvDraBjz9ANUdG5TSrjawSfm8-3ytlAQYwg.iLbh32Pnyo6WvVEhkuhUd3B0zIyFM8uiaejqId0M1ycg.PNG%2F2.png%3Ftype%3Dw773,"[{'작성자': '방이동맨날밥사먹는사람', '별점': '5.0', '날짜': '2023.06.13.', '내용': '남자약사님 완전 친절하세요!!! 약국은 어차피 잠깐씩만 방문하는곳이지만 그래도 완전 친절하시고 설명도 딱딱 간결하게잘해주세요', '좋아요': '0'}, {'작성자': '여행가', '별점': '5.0', '날짜': '2023.02.21.', '내용': '약사님들 친절하세요!\n궁금한것 있으면 친절하게 안내도 해주세요.\n문 여는 시간도 길고 좋아요', '좋아요': '0'}, {'작성자': '🐣', '별점': '5.0', '날짜': '2022.06.30.', '내용': '이동할 수 없는 상황이라 전화로 약 주문했는데\n남성 약사분이셨고 매우 친절하셨어요\n약 받고 전화하면 ... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 20:00', '일': '10:00 ~ 19:00', '월': '09:00 ~ 23:00', '화': '09:00 ~ 23:00', '수': '09:00 ~ 23:00', '목': '09:00 ~ 23:00', '금': '09:00 ~ 23:00'}"
세진약국,5.0,강남구 압구정로36길 12 메디컬뱅크 1층 103호,,"[{'작성자': '하똑', '별점': '5.0', '날짜': '2024.07.30.', '내용': '질문에도 친절히 답해주시고 약사님 너무 친절하십니다. 재방문 의사 있어요.', '좋아요': '0'}, {'작성자': '감우', '별점': '5.0', '날짜': '2024.06.04.', '내용': '친절한 약사님 최고입니다', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30'}"
역삼생생약국,4.3,강남구 역삼로17길 64 1층 3호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F93809eaa462f3f49a19735936c621c77e0b1c73d%3Foriginal,"[{'작성자': '빌런', '별점': '5.0', '날짜': '2024.01.04.', '내용': '머 물어보면 친절하고 상세하게 알려주심다', '좋아요': '0'}, {'작성자': '∑(ﾟДﾟ)', '별점': '1.0', '날짜': '2024.01.03.', '내용': '테라플루 가격을 전화로 물었더니 방문해야 알려준다고 하네요.\n주변약국과 담합을 한건지 다른곳도 마찬가지 입니다. \n평균 가격보다 2~3천... 더보기', '좋아요': '0'}, {'작성자': '손기훈', '별점': '5.0', '날짜': '2023.09.18.', '내용': '친절하세요', '좋아요': '0'}]","{'월': '08:40 ~ 19:30', '화': '08:40 ~ 19:30', '수': '08:40 ~ 19:30', '목': '08:40 ~ 19:30', '금': '08:40 ~ 19:30'}"
일번지약국,4.5,강남구 강남대로84길 23 1층 106호,,"[{'작성자': '정어니', '별점': '5.0', '날짜': '2023.10.17.', '내용': '약사분께서 항상 친절하세요', '좋아요': '0'}, {'작성자': '화정', '별점': '5.0', '날짜': '2023.10.05.', '내용': '완전 친절하시고 설명을 잘해주십니다', '좋아요': '0'}, {'작성자': '말랑말랑슬라임', '별점': '5.0', '날짜': '2023.10.02.', '내용': '다른 곳에서 처방받은 약먹고 구역감이 너무 심해서 일상생활도 어렵고 뭔지몰라 걱정했는데 주신 약 먹으니까 증상이 확 완화돼서 좋았어요. 복약지도도 친절하게 해주셨어요. 감동했어요', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '일': '13:00 ~ 18:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00'}"
지티타워약국,0.0,서초구 서초대로 411 GT타워 지하1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEwMDRfMjA4%2FMDAxNzI4MDQxNjg5NjMw.5aYmpscjdH7eAvWC-DCjLgmL5GVwMkVV5emG3KrC27Yg.xbZCkFt61DMhVUflXL0Xk4kNR-lbAs2xZZHWlwjDeR8g.JPEG%2F%25EB%25A1%259C%25EB%25A6%25AC%25EC%258A%25A4_%25EB%258D%2594_%25ED%2594%2584%25EB%259D%25BC%25EC%259E%2584_%25EB%25A6%25BD_3.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 18:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00'}"
채움약국,5.0,강남구 압구정로34길 11 압구정스퀘어 107호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F7096008631678e7d2945cc31bc885b7a9196bbcf%3Foriginal,"[{'작성자': '감우', '별점': '5.0', '날짜': '2024.05.30.', '내용': '압구정에서 친절하고 가격 싼 약국 \n우리동네는 왜 이런약국이 없을까 ㅜ', '좋아요': '0'}, {'작성자': '-_-', '별점': '5.0', '날짜': '2023.11.27.', '내용': '여기 계신분들 다 친절하시고 좋으십니다 \n압구정에 이런 곳이...!', '좋아요': '1'}, {'작성자': '=', '별점': '5.0', '날짜': '2023.11.13.', '내용': '우연히 처음 방문한 약국이었는데 안경쓰신 여자 약사님 정말 친절하세요. 복약지도 해주시는게 당연한 거긴 하지만 대충 설명해주는 약사분들도 많던데 여기 계신 약... 더보기', '좋아요': '2'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
미성약국,3.0,강남구 압구정로 113-22 미성상가 101호,,"[{'작성자': '김종태', '별점': '5.0', '날짜': '2021.07.02.', '내용': '너무 친절하시고 믿고 추천 받고 처방도 최고!!', '좋아요': '0'}, {'작성자': '안재성', '별점': '1.0', '날짜': '2020.10.23.', '내용': '운영시간 약속 지켜지지 않습니다.', '좋아요': '0'}]","{'토': '14:00 ~ 20:00', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 21:00'}"
연두약국,5.0,강남구 압구정로 113 유휘트니스 1층 106호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F649C86A359FE467395C7721D44D51F45,"[{'작성자': '건', '별점': '5.0', '날짜': '2024.12.03.', '내용': '오 여기 가격 엄청 착해요!!! 오픈 한지 얼마 안되어서 되게 깨끗 하네요 ㅎㅎ 자주 오겠습니다 ㅎ', '좋아요': '0'}]","{'토': '08:30 ~ 14:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00'}"
해피약국 강남역점,3.9,서초구 강남대로 365 대우도씨에빛 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA0MTJfMjM1%2FMDAxNjgxMjg0MTAwNzM1.Arn6ydiFT8e1ZFTlLPhmZpD0pwFEdltduRnf1U7AYecg.HodIHRpMCWBNyvW0bDJMeXYm1QVyRo64Fn7m9m4BE74g.JPEG.kboxingk%2F%25EA%25B0%2595%25EB%2582%25A8%25EC%2597%25AD_%25ED%2583%259C%25EB%258B%259D%25EC%2583%25B5_2.JPG%3Ftype%3Dw773,"[{'작성자': '안녕하세요?', '별점': '2.0', '날짜': '2025.01.11.', '내용': '친절하다는 후기 보고 왔는데, 카운터에서 접수받으시는 분 불친절하셔요.\n원래 말투가 툭툭 던지시는 것 같긴한데, 기분은 안 좋네요.', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.11.25.', '내용': '다른 약국보다 많이 비싸요.', '좋아요': '0'}, {'작성자': '⚖', '별점': '5.0', '날짜': '2024.04.25.', '내용': '강남에서 약국 볼 일 있으면 항상 여기로 옵니다.\n다른 약국의 경우, 근처 병원이 아니라고 처방전에 해당 약이 없으면 빠꾸먹기도 해서 뺑뺑이를 하게 되... 더보기', '좋아요': '0'}]",{}
