name,score,address,img_url,reviews,open_hour
참약사 햇살약국,,마포구 월드컵로 90 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
새종로약국,0.0,은평구 응암로 226-1 한양빌딩,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 18:40', '토': '09:00 ~ 16:00', '월': '09:00 ~ 18:40', '화': '09:00 ~ 18:40', '수': '09:00 ~ 18:40', '목': '09:00 ~ 18:40'}"
향동달빛약국,5.0,고양시 덕양구 꽃마을로 42 향동 센트럴타워 1층 110호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:30 ~ 21:30', '토': '09:30 ~ 18:30', '일': '09:30 ~ 18:30', '월': '09:30 ~ 21:30', '화': '09:30 ~ 21:30', '수': '휴무일', '목': '09:30 ~ 21:30', '휴무일': '매주 수요일'}"
푸른봄약국,0.0,고양시 덕양구 꽃마을로 68 로데오프라자 1층 111호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA40651B2E0A7421E8B0C34F7F9C405F2,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '10:00 ~ 20:00', '토': '10:00 ~ 17:00', '일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '휴무일': '매주 일요일'}"
명성약국,5.0,마포구 월드컵로 87 마포로얄프라자 1층 103호,,"[{'작성자': '차', '별점': '5.0', '날짜': '2022.11.21.', '내용': '약사님이 정말 친절하시고 복약지도도 정말 꼼꼼하게 해주십니다.👍', '좋아요': '0'}]","{'금': '08:30 ~ 19:00', '토': '08:30 ~ 13:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00'}"
계산한약방,0.0,서대문구 증가로10길 17,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
희망약국,3.4,서대문구 증가로 122,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F04c8e83788fecd9f5898661bf3b340dd0d59c2cd%3Foriginal,"[{'작성자': 'TOV', '별점': '5.0', '날짜': '2022.09.05.', '내용': '여기 동네 다른 약국 대비 가격이 정말 저렴해요! 굳이 종로까지 갈 필요 없이 여기서 필요한 약 구매합니다~! 숨은 가성비 약국 찾아서 기분 매우 좋음요 ㅋ', '좋아요': '0'}, {'작성자': 'gart', '별점': '5.0', '날짜': '2020.06.07.', '내용': '나이드신 약사님 한분계셨는데 속도는 비록 빠르진 않으셔도 음료수도 챙겨주시고 약에 관한 내용도 프린트해주시고 따뜻하게 잘 쉬어야 낫는다고 말씀도 해주셔서 기분 좋게 방문했네요~', '좋아요': '0'}, {'작성자': '디뇽동동', '별점': '1.0', '날짜': '2020.04.12.', '내용': '약국에 몇시까지 영업하냐고 물어보지도 못하나요? 피곤하시면 전화 안받으면 되지 왜 다짜고짜 화부터 내서 기분 상하게 하는지 이해가 안 되네요. 정말 불쾌합니다.', '좋아요': '0'}]","{'금': '09:00 ~ 18:30', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '휴무일': '매주 일요일'}"
신사새서울약국,2.0,은평구 은평로 29 1층,,"[{'작성자': '묵찌빠전공', '별점': '1.0', '날짜': '2024.12.26.', '내용': '약이 진짜 늦게나옵니다\n그리고 이유도 안알려주고 번호 물어봄', '좋아요': '0'}, {'작성자': '무궁화', '별점': '3.0', '날짜': '2022.03.25.', '내용': '진단키트2개씩만 파는듯?\n2개 12000원', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00'}"
신사프라자약국,,은평구 갈현로 16 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:00', '휴무일': '공휴일'}"
망원우리약국,3.7,마포구 망원로8길 55 구앤윤브릭하우스1층,,"[{'작성자': '고든램지', '별점': '1.0', '날짜': '2025.02.08.', '내용': '약사 반말함 싸가지 없음 절대 안간다', '좋아요': '0'}, {'작성자': '망워너', '별점': '5.0', '날짜': '2020.10.28.', '내용': '약사님 늘 친절하세요~ 진단도 잘해주심', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
응암유명약국,5.0,은평구 응암로 248 1층,,"[{'작성자': 'junenation', '별점': '5.0', '날짜': '2024.07.09.', '내용': '약사님이 천절하게 설명잘해주시고....일요일도 근무 해서 너무 좋아요....우리동네 단골약국 당첨..', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 20:00', '일': '10:00 ~ 20:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00'}"
선우약국,2.9,은평구 은평로 52 명성빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FFFAF85FE4CC94090A756270346C1DA74,"[{'작성자': '럴루', '별점': '1.0', '날짜': '2025.02.05.', '내용': '평점 높을 이유가 없는곳인데? 저럼한약 사면 인사안함. 앞에 사고 나가니까 바로 알바한테 천원 올리라고 함ㅋㅋㅋ', '좋아요': '0'}, {'작성자': '조복', '별점': '2.0', '날짜': '2024.11.13.', '내용': '제가 갔던 시간 때에는 약 빨리 주셔 좋긴한데\n알고보니 원하는 약이 아니라 아쉬웠음', '좋아요': '0'}, {'작성자': '랑이보이', '별점': '5.0', '날짜': '2024.10.12.', '내용': '오늘 방문했는데 사장님 매우 친절하십니다.', '좋아요': '0'}]","{'금': '08:30 ~ 19:30', '토': '08:30 ~ 15:00', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30'}"
효성약국,5.0,마포구 성미산로 91 1층,,"[{'작성자': 'ㄱㅁㅅㄹ', '별점': '5.0', '날짜': '2024.12.19.', '내용': '친절하시고 좋어요', '좋아요': '0'}, {'작성자': '남!', '별점': '5.0', '날짜': '2022.07.07.', '내용': '약사님이 연세가 많으셔서 그런가 자주 문을 안열어요\n하지만 친절하시고 전화로 약값을 물어봐도 잘 알려주심\n다른 약국들은 약값 물어보면 알려주는 약국 거의 없음 대부분 ""오세요... 더보기', '좋아요': '0'}, {'작성자': '쨍하고해뜰날', '별점': '5.0', '날짜': '2021.12.16.', '내용': '친절하고 좋아요.', '좋아요': '0'}]","{'금': '12:00 ~ 21:00', '토': '12:00 ~ 20:00', '월': '12:00 ~ 21:00', '화': '12:00 ~ 21:00', '수': '12:00 ~ 21:00', '목': '12:00 ~ 21:00'}"
셀메드이화약국,2.8,은평구 응암로22길 22,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F868C0804E7B9432C866BD6C6F4FF1E0D,"[{'작성자': '강실짱님', '별점': '1.0', '날짜': '2025.01.11.', '내용': '약을 달라고 하면 비싼 건강기능식품을 추천해주는 황당한 친절함으로 눈탱이 칩니다.\n증상을 말하고 약을 달라하고 집에 와서 검색해보니 건강기능식품 ㅎㅎ. 조심하세요', '좋아요': '0'}, {'작성자': 'D.k', '별점': '1.0', '날짜': '2023.12.09.', '내용': '어르신들 이나 만만해 보이면 눈탱이 침 다른 약국 가세요.', '좋아요': '1'}, {'작성자': '맘', '별점': '5.0', '날짜': '2023.09.27.', '내용': '꼼꼼히 설명잘 해주시고 친절하세요~', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00'}"
가정약국,5.0,고양시 덕양구 으뜸로 90 상가동 1층 178호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0172421516474072A60EB3809FF8D40B,"[{'작성자': '좋은곳만', '별점': '5.0', '날짜': '2024.10.21.', '내용': '너무 친절하세요 하나하나 다 잘 설명해주시네요', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00'}"
한솔약국,5.0,은평구 갈현로 14,,"[{'작성자': '졸리', '별점': '5.0', '날짜': '2024.05.05.', '내용': '처방약에 대해서 차분하고 친절하게 설명해주시고 헷갈리지않게 작성도해주시는데 꼼꼼하십니다.\n한번 방문한 이후로 가까운 약국 안가고 한솔약국만 이용하게 되네요.', '좋아요': '0'}, {'작성자': '왕뚜껑', '별점': '5.0', '날짜': '2023.10.17.', '내용': '궁금한거 친절하게 잘 설명해주셔서 동네약국 여기만 가려고요. 코로나때  엄마가 마스크 사러 가셨을때도 친절하게 해주셨다고했는데 \n역시 친절하심^^ 다녀오면 기분좋은 약국입니다^^', '좋아요': '0'}, {'작성자': '빙봉', '별점': '5.0', '날짜': '2020.12.03.', '내용': '친절해요', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 20:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
바다약국,5.0,마포구 월드컵북로 69 성산빌딩 1층,,"[{'작성자': '부산갈매기', '별점': '5.0', '날짜': '2022.03.23.', '내용': '친절하고 좋아요.', '좋아요': '0'}, {'작성자': '쨍하면해뜰날', '별점': '5.0', '날짜': '2022.03.01.', '내용': '바다같은 약국입니다.', '좋아요': '0'}, {'작성자': '무지개', '별점': '5.0', '날짜': '2022.01.27.', '내용': '친절하고 좋아요. 구석도 잘 갖추고 있습니다.', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 17:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
영진약국,4.8,마포구 월드컵로13길 79 해오름 주상복합 1층 106호,,"[{'작성자': '몽이', '별점': '4.0', '날짜': '2024.09.17.', '내용': '불필요한 약을 권하지 않음. 영양제 추천해달래도 일단 음식으로 시도해보라고 권하는 약사님', '좋아요': '0'}, {'작성자': 'Carl W. Lee', '별점': '5.0', '날짜': '2022.08.19.', '내용': '친절하고 불필요한 약은 권하지 않는 믿음이 가는 약국', '좋아요': '0'}, {'작성자': '리하쭈', '별점': '5.0', '날짜': '2020.10.28.', '내용': '정말 친절하신 약사님~ 꼼꼼하게 복약지도해주시고 아이가좋아하는 비타민도 늘 챙겨주셔서 ㅎㅎ 넘 좋아요^^', '좋아요': '0'}]","{'금': '09:00 ~ 18:30', '토': '08:30 ~ 13:30', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '휴무일': '매주 일요일'}"
행복한약국,5.0,은평구 응암로 248-1,,"[{'작성자': '🤔', '별점': '5.0', '날짜': '2018.12.03.', '내용': '옆에 장수약국은 너무 불친절해서 여기로 가봤어요. 여기는 젊고 친절하신 약사분이 계셔서 기분좋게 약받아갑니다.', '좋아요': '0'}]","{'금': '08:30 ~ 20:00', '토': '08:30 ~ 15:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00'}"
서린약국,0.0,서대문구 증가로 123 A동 101호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:50 ~ 19:20', '토': '08:50 ~ 16:00', '일': '휴무일', '월': '08:50 ~ 19:20', '화': '08:50 ~ 19:20', '수': '08:50 ~ 19:20', '목': '08:50 ~ 19:20', '휴무일': '매주 일요일'}"
행복약국,3.8,은평구 은평로 52-3 1층,,"[{'작성자': 'H.T', '별점': '5.0', '날짜': '2022.07.22.', '내용': '개인차이겠지만,  과하지도 않은 친절한 매너로 좋았어요. 필요한약 상담도 빠르십니다.', '좋아요': '0'}, {'작성자': '유주', '별점': '1.0', '날짜': '2022.03.22.', '내용': '약 사러 우연히 방문했음\n인사는 기본으로 없고 불친절... \n알려주는 것도 건성건성... 더보기', '좋아요': '0'}, {'작성자': '마리오', '별점': '5.0', '날짜': '2022.03.05.', '내용': '친절하고 잘 알려주세요.', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
기림약국,3.7,은평구 응암로22길 8,,"[{'작성자': 'M', '별점': '5.0', '날짜': '2023.10.02.', '내용': '약사쌤이 너무 좋으셔서 후기 남기고픈건 처음이에요!! 항상 궁금한거 잘 알려주시고 설명해주셔시 매번 감동이에요ㅠㅠ', '좋아요': '0'}, {'작성자': 'ㄷㄷㅇ', '별점': '5.0', '날짜': '2022.03.31.', '내용': '아이도 저도 코로나 확진이라 조제약을 퀵으로 받아야 하는 상황이었는데 두 번 다 너무 친절하게 상담해 주시고 제가 전화를 못 받아서 난감한 상황이셨을 텐데도 잘 처리해 주... 더보기', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
옵티마상원약국,3.1,마포구 월드컵로 75 대흥빌딩 1층,,"[{'작성자': 'st', '별점': '5.0', '날짜': '2024.10.27.', '내용': '주말에 급하게 간 건데 일요일 오전에 계셨던 남자 약사님 친절하셨어요', '좋아요': '0'}, {'작성자': '도마도', '별점': '2.0', '날짜': '2024.05.01.', '내용': '이런 리뷰를 잘 쓰진 않지만, 동네에서 큰 약국이라 자주 이용합니다 약사님들 모두 친절하시지만 유독 한 약사님께서 뵐 때마다 불친절합니다 그 불친절함이 기억에 박혀서 얼굴을 기억하고 있었는데 최근에... 더보기', '좋아요': '0'}, {'작성자': '햄', '별점': '2.0', '날짜': '2024.03.10.', '내용': '8시인데 문이 닫혀있어요. 영업시간 표기좀 수정해주세요..', '좋아요': '0'}]","{'금': '08:30 ~ 21:00', '토': '10:00 ~ 20:00', '일': '10:00 ~ 20:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00'}"
메디팜경약국,1.0,은평구 응암로22길 15-1,,"[{'작성자': '무니오징어', '별점': '1.0', '날짜': '2023.08.21.', '내용': '부모님이 배가 아프셔서 갔다오셨는데 약을 30만원치를 사오셔서 보니깐 유산균은 그렇다치고 상관도 없이 루테인이며 비타민이며 종류도 여러개 사셔서 뭐이리 많이 샀냐하니 약사가 추천해서 샀다고 하시더라구요. 이런... 더보기', '좋아요': '0'}, {'작성자': 'To', '별점': '1.0', '날짜': '2022.03.29.', '내용': '어르신들이\n가격안내도없고\n비싸게받아... 더보기', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00'}"
새봄약국,0.0,은평구 응암로 248-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
보은당온누리약국,0.0,은평구 응암로22길 28-6,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00'}"
명신당약국,1.0,서대문구 증가로 84 1층 103호,,"[{'작성자': 'ㅎㄷㄱ', '별점': '1.0', '날짜': '2021.06.26.', '내용': '영업안함', '좋아요': '1'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
신사현대약국,1.0,은평구 갈현로 15,,"[{'작성자': 'GD34', '별점': '1.0', '날짜': '2024.11.06.', '내용': '젊은 남자약사 예의없는 모습에 놀람', '좋아요': '0'}]",{}
망원그랜드약국,5.0,마포구 월드컵로 79 유용빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
기쁨약국,3.7,마포구 월드컵로 82 소단빌딩 1층,,"[{'작성자': 'K.jin', '별점': '1.0', '날짜': '2020.06.26.', '내용': 'ㅋㅋㅋ 아주머니 기분나쁜일 잇으셧나요. 아님 원래 그렇게 매번 화가 나잇나요. 약사님만 친절.', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 14:30', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
서교약국,5.0,마포구 월드컵로 72 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBB51649776954CC2BA231A7A216CC4F2,"[{'작성자': '기영이', '별점': '5.0', '날짜': '2024.10.02.', '내용': '너무 친절하시고 약 설명도 잘 해주셔서 좋아요 :)', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2022.12.09.', '내용': '너무 친절하세요. 최고!', '좋아요': '0'}, {'작성자': '마포불주먹', '별점': '5.0', '날짜': '2022.11.16.', '내용': '간만에 약국 좋은 곳 찾고싶어 집에서 거리가 좀 있음에도 방문해봄.\n처음엔 리뷰가 너무 다 극찬이라 오히려 반신반의 했는데 다들 칭찬하는 건 이유가 있다고 느낌.... 더보기', '좋아요': '0'}]","{'금': '08:30 ~ 19:00', '토': '08:30 ~ 14:30', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
새봄약국,3.0,마포구 월드컵로13길 34 두드림빌딩 1층,,"[{'작성자': 'sim', '별점': '5.0', '날짜': '2024.12.23.', '내용': '친절하시고 복약지도를 잘 해주십니다', '좋아요': '0'}, {'작성자': 'hipo', '별점': '5.0', '날짜': '2023.03.11.', '내용': '왜 1점이지? 했는데, 1점과는 무관하고 상당히 친절하십니다. Good', '좋아요': '0'}, {'작성자': '힝항', '별점': '1.0', '날짜': '2021.08.21.', '내용': '폐기약 안받음', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
미도파약국,0.0,은평구 응암로 264 서울빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBA542F65CD7447BBAFDCDED40DE7A7C0,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
참사랑이화약국,5.0,마포구 연남로 42 상가 B동 117호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F3a777cf13861ff11b327d4cf5e4d567b792edd21%3Foriginal,"[{'작성자': 'yyy', '별점': '5.0', '날짜': '2025.03.13.', '내용': '친절해요! 약 하나 잠깐 사서 나오는데도 기분이 좋아지네요 :)', '좋아요': '0'}, {'작성자': '112', '별점': '5.0', '날짜': '2024.04.26.', '내용': '친절하시고 설명 잘 해주시고 과잉처방 없으시고 그냥 천사약국', '좋아요': '0'}, {'작성자': '김현지', '별점': '5.0', '날짜': '2023.08.30.', '내용': '친절하시고 설명을 잘해주세요', '좋아요': '0'}]","{'금': '08:30 ~ 18:30', '토': '08:30 ~ 17:00', '일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '휴무일': '매주 일요일'}"
새롬m약국,3.7,서대문구 증가로 85,,"[{'작성자': '핑핑이', '별점': '1.0', '날짜': '2022.06.09.', '내용': '몇년전 베나치오를 사먹었는데 먹고나서 보니 유통기한이 지나있어서 그 이후로 절대 안가다가 필요한게 생겨서 급하게 갔는데 종류가 많지 않음..', '좋아요': '0'}, {'작성자': 'Mina', '별점': '5.0', '날짜': '2020.12.14.', '내용': '좋아요! 약사님 복약지도 잘 해주시고 친절합니다.', '좋아요': '0'}, {'작성자': '현', '별점': '5.0', '날짜': '2020.05.11.', '내용': '병원밑 약국이 문을안열었길래 여기로 왔는데 약사님 친절하세요!', '좋아요': '0'}]","{'금': '09:00 ~ 20:30', '토': '09:00 ~ 19:00', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '휴무일': '매주 일요일'}"
노벨온누리약국,1.7,은평구 연서로 1 리더스파크 105호,,"[{'작성자': 'ㄱ - no.1', '별점': '1.0', '날짜': '2025.01.01.', '내용': '여기 옛날에 안그랬는데 주인이 바뀐건지,\n아줌마 진짜 기분나쁘고 사람 무시하고 불친절해요ㅜㅜ\n고 앞에서 넘어져서 살짝 까져 피가 나길... 더보기', '좋아요': '1'}, {'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2024.11.26.', '내용': '별점 왜 이렇죠..\n5년간 이용했는데 그다지 불친절은 경험하지 못했습니다.', '좋아요': '0'}, {'작성자': '모모', '별점': '5.0', '날짜': '2024.07.29.', '내용': '무난하게 약 살 수 있었습니다\n약사님 꾀 친절하시고요', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00'}"
망원올리브약국,0.0,마포구 월드컵로 74 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMTFfMjY5%2FMDAxNzEwMTMwNDk1ODk5.HiY_hYeYphzmznvNt8IJp4F04fXs369Zg5Lmu3w9PGIg.C3yif6i_IvdIUHP4six-vbqhl2elpYqiqU47vszZb2kg.JPEG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25A7%259D%25EC%259B%2590%25EC%2598%25AC%25EB%25A6%25AC%25EB%25B8%258C%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
메디컬성모약국,4.5,마포구 월드컵로 73 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA1MjlfNTkg%2FMDAxNjg1MzQ4Nzk1ODE0.fetv0qONjA7d14A0dcMxfZ0JNNztKYj8OcEUO0GkRcQg.ORpECF5IGq3jfGrTVPal3rpAEY1FncCzEZIGZUZq6Rsg.JPEG.blissful_crocus%2FIMG_8498.JPG%3Ftype%3Dw773,"[{'작성자': '4.9점', '별점': '5.0', '날짜': '2025.02.04.', '내용': '근처 약국 중에 제일 싸고 친절함', '좋아요': '0'}, {'작성자': 'roo', '별점': '5.0', '날짜': '2023.09.16.', '내용': '정수영내과 갔다가 왔늨데\n정수영쌤 만큼 친절하고 설명도 잘해주세용!!', '좋아요': '0'}, {'작성자': '엄두식', '별점': '5.0', '날짜': '2023.09.15.', '내용': '솔직히 이 약국만큼 많은 종류 가지고 있는데 없는듯 \n친저롸고 체계적이고 처방약 빠꾸 없이 다 만듬', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
제일약국,3.7,마포구 포은로 68 1층,,"[{'작성자': '아놔', '별점': '1.0', '날짜': '2022.12.12.', '내용': '약 사면서 1회 용량, 1일 최대 섭취량 물어보는게 뒷면에 나와있다고 말씀하시는 약사 님은 처음이네요. 불친절한 건 둘 째치고 이건 본인들 의무 아닌가요?', '좋아요': '0'}, {'작성자': '똑뚜미', '별점': '5.0', '날짜': '2022.03.21.', '내용': '정말 이 근방 약국 중 제일 좋아요.', '좋아요': '0'}, {'작성자': '진짜리뷰어', '별점': '5.0', '날짜': '2021.08.17.', '내용': '이 근방 약국 중에서 괜찮은편인것같아요 \n약사쌤 친절하시고요', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
